date,content
24.12.20.금,들어가자마자 빵냄새가 너무 좋아서 홀린듯이 주문했어요…와인도 맛있고 크리스마스 분위기 물씬 나서 너무 좋았습니당 ㅎㅎㅎ특히 조용해서 대화하기 너무 좋았어요 !!!!
4.28.월,반응 남기기 방문일 4.28.월 2025년 4월 28일 월요일 1번째 방문 인증 수단 영수증
24.10.19.토,와... 여기 크림 미쳐쑵니다 너무 맛있고 진하고 풍미도 좋고 아메리카노랑 와랄라 해치웠네요. 개인적으로 말차크림에 감동 받았어요💚
24.9.8.일,새우 아이올리. 티라미수 디저트 븨브 시그니처커피 맛있어요~^^ 사장님 이쁘시고 넘넘 친절하세요~! 피크닉세트 가지고 가을에 서울숲 가야겠어요^^
24.10.16.수,매장이용하고 넘 맛있어서 포장해왔어여! 밤말차 넘 맛있구 .. 레몬이랑 피스타치오듀 짱 맛있습니다! 빵이 부들부들 촉촉스타일이고 크림이 많은데 느끼하지 않아요!
24.8.23.금,마리또조라는 디저트가 궁금하던차에 서울숲에 있다고 해서 방문했습니다!  잠봉마리또조 주문해서 먹는데 빵은 부드럽고 버터 잠봉이랑도 너무 잘어울리는데 대박은 할라피뇨잼이에요! 달짝한듯한데 할라피뇨 향이 재료랑 너무 잘어울려요! 저녁먹기전에 배는 고픈데 딱 적당히 먹고 싶다해서 왔는데 양도 적당하고 음료도 맛있습니다! 다음에 재방문 하겠습니다💗💗
24.12.8.일,편안한 음악에 따뜻하게 먹고가기 좋았어요 !! 😋 우연히 들어갔는데 이렇게 특별한 곳이 있을 줄 몰랐습니다
24.9.11.수,서울숲에서 분위기완전 좋은 카페네요. 진짜 디저트 너무 맛있고요. 루프탑도 있어서 데이트 장소로 너무 좋아요. 사진 잘 나와요!!! 2층에 위치하고 있는데 재방문의사 100%입니다
24.7.24.수,"성수동 루프탑이 멋진 마리또조 카페 븨브🍔  서울숲 카페거리, 구석진 3층 건물에 생긴 카페로 푸른 하늘이 보이는 루프탑에서 맛있는 마리또조를 맛보기 좋은 공간!  마리또조는 브런치용과 디저트용으로 나뉘며 식사 후 방문한다면 크림이 잔뜩 들어있는 디저트용으로, 간단히 배를 채우고 싶다면 새우, 양고기, 오리 등이 들어간 브런치용으로 주문하는걸 추천드릴게요👍"
4.26.토,반응 남기기 방문일 4.26.토 2025년 4월 26일 토요일 1번째 방문 인증 수단 영수증
24.9.3.화,성수동에 ”븨브“ 라는 새로운 디저트 카페에 방문했는데 인테리어두 너무 예쁘구 분위기도 좋네요!✨ 다들 시간 되실때 오셔서 다양한 마리토쪼 꼭 먹어보세요~ 진짜 꿀맛 입니당~!❤️ 다음에 또 방문 하겠습니당ㅎㅎ
24.12.8.일,두번째 방문인데 더 분위기 좋아졌어요 디저트와 커피 모두 완벽한 조합이에요 따뜻한 분위기에서 여유를 즐기고 싶다면 꼭 방문해 보세요 솔직히 나만 알고 싶은 가게인데 전국으로 많아졌으면 하는 곳!!!!
24.11.4.월,성수동 디저트 맛집입니다. 정말 맛있습니다. 다음엔 와인도 한잔 해봐야겠어요 ㅎ
24.8.4.일,서울숲 산책하다 우연히 들렸는데 너무 괜찮은 집이라 리뷰를 안쓸 수가 없네요ㅠㅠㅠ 직접 모든 메뉴 개발하셨다고 하는데 하나하나 맛도 다르고 한입 먹자마자 너무 맛있어서 따로 포장도 해갑니다!! 오픈한지 얼마 안됐다고 하는데 사장님이 연구를 많이 하신게 느껴지네여.. 나만 알고 싶은 맛집♥️다음에 또 올게요 ㅎㅎ 번창하세요!!
24.7.27.토,서울숲에 갔다가 마주한 브런치카페! 공간도 너무 감각적이고 나오는 음악과 분위기가 일단 너무 좋았어요🤌🏻 그리고 마리또쪼라는 생소한 디저트를 맛보게 되었는데 너무 맛있었네요!! 브런치 마리또쪼가 있고 디저트 마리또쪼가 있는데 가성비 면 에서도 여러개를 시켜서 맛봐도 전혀 부담이 없어서 메뉴를 여러개 시켰는데 정말….감탄하면서 먹었습니다 ㅋㅋㅋ 저는 특히 새우 아이올리 라는 메뉴가 완전 취향저격이였어요! 와인도 같이 곁들여 먹을 수 있고 시그니처 커피랑 조치원 복숭아라떼도 넘 맛나게 먹었네요 ! 강추 합니다!!
24.12.7.토,여기 진짜 맛있어요.. 가볍게 와인 한잔하러 갔다가 음식 맛에 반하고 가요! 가게 분위기도 너무 좋아 크리스마스때 또 오고싶어 미리 예약해놨습니다 자주 방문할게요!!
24.8.17.토,"브런치 겸 디저트 먹으러 다녀왔어요 🤗 마리토죠 처음 먹어보는데 먹음직스런 비주얼 만큼이나 맛있어서 계속 주문해서 먹었네요 🤌🏻 브런치에 놀라고 디저트에 놀라며 마리토죠 매력에 빠졌답니다,, 뭔가 아늑하면서 차분하고 음식은 맛있는 카페 분위기와 맛에 기분이 좋아지는 공간입니다 😊 재방문하며 다른 메뉴도 꼭 먹어보려구요 🥯 나만알고싶은 서울숲 카페입니다 💛"
24.8.31.토,라떼도 넘 맛있고 마조리또라는 디저트를 다양하게 접하는것도 너무신기 사장님도 넘나 친절하시고 카페분위기도 넘 이쁨
24.7.30.화,"퇴근 후 친구와 더위를 피해 들어갈 곳을 찾던 중 눈길을 끄는 가게가 있어 방문해봤어요. 가게 외부만큼이나 내부도 너무 감각적으로 되어있어서 좋았습니다. 마리또조라는 걸 처음 들어봤는데, 여태껏 모르고 산 제 인생이 부정당하는 것 같네요. 그만큼 맛있다는 뜻.. 오리라구 마리또조와 새우아이올리를 주문했는데 너무 신선하고 소스가 정말 맛있었어요! 그래서 할라피뇨 잼도 추가주문했어요🤣음료중에 조치원복숭아라떼가 있던데, 다음에 와서 안먹어본 메뉴와 함께 도전해보려구요! 남자친구만 있었으면 데이트하러 왔을거에요..재방문의사 10000%"
24.8.30.금,통새우 알리올리가 진짜 맛있었어요 소스랑 찰떡 여기 서울숲 피크닉세트도 잇어서 나중에 사서 놀러가도 좋을듯해요🎶👍
24.8.15.목,서울숲에서 새로운 카페 찾다가 처음본이름이 있어서 방문해봤어요! 테이블도 원테이블이라 넓직하고 디저트도 다양하고 커피도 맛있어요‼️디저트중에 무화가 헤이즐넛 있는데 넘 맛있어요👏🏻👏🏻직원분들도 친절하시고 설숲오면 또 올거같아요🫶🏻🫶🏻
24.8.30.금,두번째 방문인데 빵 커피 다 너무너무 맛있어요. 다음엔 와인 마시러 오고싶어요🩵
24.7.27.토,여자친구랑 방문했습니다 카페를 좋아해서 자주 찾아다니는데 이번에 서울숲에 븨브라는 카페를 발견해서 방문했어요 마리또쪼 처음먹어보는데 비주얼이 너무 이쁘고 맛도 훌륭했어요. 시그니처 커피도 달달하고 함께 마신 와인도 정말 잘 어울려서 너무 좋았습니다 서울숲오면 또 무조건 들릴 것 같네요 덕분에 데이트 완벽했습니다!
24.8.4.일,날씨가 맑았다면 훨씬 좋았을 뷰. 루프탑 열리면 다시가서 못먹어본 메뉴 다 먹어봐야겠다!
24.8.15.목,서울숲 마리토쪼 맛집 븨브!! 공간도 예쁘고 마리토쪼 진짜 맛있어요😋 국내에서 마리토쪼 제일 먼저 시작한 곳이라던데 기대 이상으로 맛있습니다!!
24.8.30.금,성수동 찐맛집인정!! 통새우 아이올리랑 말차밤 디저트 먹었는데 너무 맛있게 먹었어요!! 사진도 너무 잘나오고 인테리어도 이쁩니다👍👍👍 다음에 또 올게요!
24.9.8.일,오랜만에 지인들과 청첩장 모임했는데 청모장소로 제격입니다! 와인도 맛있고 디저트가 진짜 최고네요 다음에 또 가려구요
24.9.8.일,주먹보다 뚱뚱함 합격.. 정말 맛있어요.... 🤍😭
1.9.목,반응 남기기 방문일 1.9.목 2025년 1월 9일 목요일 1번째 방문 인증 수단 영수증
24.12.7.토,분위기 좋고 오랜만에 맛있는 브런치 먹는거 같아요 잘 먹고 갑니다!!
24.8.30.금,새우 아이올리 맛있어용♡
24.8.25.일,분위기도 좋고 합리적인 가격에 맛도 좋아요~!🥰 커피도 맛있어요 좋은 원두 쓰시는것 같아요!
24.7.27.토,여기 대박 더 유명해져서 전국에 체인점이 생기길 기대합니다 강력 추천!!!
24.9.9.월,반응 남기기 방문일 24.9.9.월 2024년 9월 9일 월요일 1번째 방문 인증 수단 영수증
24.10.20.일,디저트 포장하러 우연히 들어간곳인데 가게 분위기가 너무 좋아서 앉아서 먹고싶었어오ㅠㅠ 새우아이올리 존맛입니다!
24.8.21.수,마리토쪼 브런치 메뉴 새우 강추~~ 디저트 메뉴에 들어가는 크림 싱싱하고 크림도 단단하고 맛있었어요!!
24.8.17.토,지나가다 새로 오픈했길래 들려서 새우 들어간 브런치 메뉴 시켜서 먹었는데 진짜 맛있어서 리뷰 남겨요 강추요
24.8.21.수,맛있어서 두번째 방문 했습니다 강추👍🏻
24.8.21.수,깔끔허니 맛있네요~ 다음에 또 올게요~
